"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Frequency","Data rate","Info"
"9775","13.360710611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3911, FN=0, Flags=.p....F.C"
"9776","13.360783900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3912, FN=0, Flags=.p....F.C"
"9777","13.361238933","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3913, FN=0, Flags=.p....F.C"
"9778","13.361652627","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=846, FN=0, Flags=.p.....TC"
"9779","13.363153527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3914, FN=0, Flags=.p....F.C"
"9780","13.363887571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3915, FN=0, Flags=.p....F.C"
"9781","13.364731890","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=847, FN=0, Flags=.p.....TC"
"9782","13.365917481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3916, FN=0, Flags=.p....F.C"
"9783","13.365918570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","5785MHz","57.7778","QoS Data, SN=3917, FN=0, Flags=.p....F.C"
"9784","13.366599464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3918, FN=0, Flags=.p....F.C"
"9785","13.368932069","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3919, FN=0, Flags=.p....F.C"
"9786","13.369833510","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=848, FN=0, Flags=.p.....TC"
"9787","13.374399016","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3920, FN=0, Flags=.p....F.C"
"9788","13.388478820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","5785MHz","57.7778","QoS Data, SN=3921, FN=0, Flags=.p....F.C"
"9789","13.389404903","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=849, FN=0, Flags=.p.....TC"
"9790","13.391177397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3922, FN=0, Flags=.p....F.C"
"9791","13.391320408","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1158","10dBm","5785MHz","57.7778","QoS Data, SN=3923, FN=0, Flags=.p....F.C"
"9792","13.392371141","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=850, FN=0, Flags=.p.....TC"
"9793","13.392938101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3924, FN=0, Flags=.p....F.C"
"9794","13.394821372","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=851, FN=0, Flags=.p.....TC"
"9795","13.399565166","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3925, FN=0, Flags=.p....F.C"
"9796","13.401710870","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3926, FN=0, Flags=.p....F.C"
"9797","13.401962359","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3927, FN=0, Flags=.p....F.C"
"9798","13.405078852","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=852, FN=0, Flags=.p.....TC"
"9799","13.407751809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3928, FN=0, Flags=.p....F.C"
"9800","13.410477506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3929, FN=0, Flags=.p....F.C"
"9801","13.411535828","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=853, FN=0, Flags=.p.....TC"
"9802","13.412735064","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3930, FN=0, Flags=.p....F.C"
"9803","13.418451131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3931, FN=0, Flags=.p....F.C"
"9804","13.420176314","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","193","-38dBm","5785MHz","72.2222","QoS Data, SN=855, FN=0, Flags=.p.....TC"
"9805","13.426717808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3932, FN=0, Flags=.p....F.C"
"9806","13.429153682","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","5785MHz","6","Beacon frame, SN=2270, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9807","13.429733498","b2:48:b8:da:df:48","Broadcast","802.11","402","-58dBm","5785MHz","6","Beacon frame, SN=2271, FN=0, Flags=........C, BI=100, SSID=\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000"
"9808","13.430133850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3933, FN=0, Flags=.p....F.C"
"9809","13.430371159","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3934, FN=0, Flags=.p....F.C"
"9810","13.431360819","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=856, FN=0, Flags=.p.....TC"
"9811","13.431961404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3935, FN=0, Flags=.p....F.C"
"9812","13.434702472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3936, FN=0, Flags=.p....F.C"
"9813","13.435034809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","5785MHz","57.7778","QoS Data, SN=3936, FN=0, Flags=.p..R.F.C"
"9814","13.440453556","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3937, FN=0, Flags=.p....F.C"
"9815","13.440799046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3938, FN=0, Flags=.p....F.C"
"9816","13.441645873","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=857, FN=0, Flags=.p.....TC"
"9817","13.445951580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3939, FN=0, Flags=.p....F.C"
"9818","13.447073341","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=858, FN=0, Flags=.p.....TC"
"9819","13.448945893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3940, FN=0, Flags=.p....F.C"
"9820","13.451950723","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3941, FN=0, Flags=.p....F.C"
"9821","13.453161802","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=859, FN=0, Flags=.p.....TC"
"9822","13.455076075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3942, FN=0, Flags=.p....F.C"
"9823","13.457197153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3943, FN=0, Flags=.p....F.C"
"9824","13.457541696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3944, FN=0, Flags=.p....F.C"
"9825","13.458210576","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=860, FN=0, Flags=.p.....TC"
"9826","13.460570435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-59dBm","5785MHz","57.7778","QoS Data, SN=3945, FN=0, Flags=.p....F.C"
"9827","13.460815664","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3946, FN=0, Flags=.p....F.C"
"9828","13.461795205","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-38dBm","5785MHz","72.2222","QoS Data, SN=861, FN=0, Flags=.p.....TC"
"9829","13.462471206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3947, FN=0, Flags=.p....F.C"
"9830","13.463498946","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=862, FN=0, Flags=.p.....TC"
"9831","13.463930438","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-38dBm","5785MHz","72.2222","QoS Data, SN=863, FN=0, Flags=.p.....TC"
"9832","13.464445949","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-38dBm","5785MHz","72.2222","QoS Data, SN=863, FN=0, Flags=.p..R..TC"
"9833","13.465044973","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-38dBm","5785MHz","43.3333","QoS Data, SN=863, FN=0, Flags=.p..R..TC"
"9834","13.465625934","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3948, FN=0, Flags=.p....F.C"
"9835","13.468189720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3949, FN=0, Flags=.p....F.C"
"9836","13.469172143","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=864, FN=0, Flags=.p.....TC"
"9837","13.470676542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","5785MHz","57.7778","QoS Data, SN=3950, FN=0, Flags=.p....F.C"
"9838","13.470956314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3951, FN=0, Flags=.p....F.C"
"9839","13.471342912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","5785MHz","57.7778","QoS Data, SN=3952, FN=0, Flags=.p....F.C"
"9840","13.471345082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","5785MHz","57.7778","QoS Data, SN=3953, FN=0, Flags=.p....F.C"
"9841","13.471421586","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","10dBm","5785MHz","57.7778","QoS Data, SN=3954, FN=0, Flags=.p....F.C"
"9842","13.473180484","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","139","-38dBm","5785MHz","72.2222","QoS Data, SN=865, FN=0, Flags=.p.....TC"
"9843","13.476296021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3955, FN=0, Flags=.p....F.C"
"9844","13.477477967","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=866, FN=0, Flags=.p.....TC"
"9845","13.478702225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-59dBm","5785MHz","57.7778","QoS Data, SN=3956, FN=0, Flags=.p....F.C"
"9846","13.478851260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=3957, FN=0, Flags=.p....F.C"
"9847","13.480008208","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-38dBm","5785MHz","72.2222","QoS Data, SN=867, FN=0, Flags=.p.....TC"
"9848","13.489946731","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3958, FN=0, Flags=.p....F.C"
"9849","13.490446885","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3958, FN=0, Flags=.p..R.F.C"
"9850","13.495538945","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3959, FN=0, Flags=.p....F.C"
"9851","13.496760094","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=868, FN=0, Flags=.p.....TC"
"9852","13.503949507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3960, FN=0, Flags=.p....F.C"
"9853","13.506402766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","5785MHz","57.7778","QoS Data, SN=3961, FN=0, Flags=.p....F.C"
"9854","13.509192564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3962, FN=0, Flags=.p....F.C"
"9855","13.514975087","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3963, FN=0, Flags=.p....F.C"
"9856","13.515316015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3964, FN=0, Flags=.p....F.C"
"9857","13.518419282","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=870, FN=0, Flags=.p.....TC"
"9858","13.528706634","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3965, FN=0, Flags=.p....F.C"
"9859","13.531545405","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","5785MHz","6","Beacon frame, SN=2272, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9860","13.532095201","b2:48:b8:da:df:48","Broadcast","802.11","402","-58dBm","5785MHz","6","Beacon frame, SN=2273, FN=0, Flags=........C, BI=100, SSID=\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000"
"9861","13.536708543","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","5785MHz","57.7778","QoS Data, SN=3966, FN=0, Flags=.p....F.C"
"9862","13.537381823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3967, FN=0, Flags=.p....F.C"
"9863","13.538491657","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=871, FN=0, Flags=.p.....TC"
"9864","13.542461520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3968, FN=0, Flags=.p....F.C"
"9865","13.542465256","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","5785MHz","57.7778","QoS Data, SN=3969, FN=0, Flags=.p....F.C"
"9866","13.545203684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3970, FN=0, Flags=.p....F.C"
"9867","13.545207896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","5785MHz","57.7778","QoS Data, SN=3971, FN=0, Flags=.p....F.C"
"9868","13.545792190","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3970, FN=0, Flags=.p..R.F.C"
"9869","13.545795833","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","5785MHz","57.7778","QoS Data, SN=3971, FN=0, Flags=.p..R.F.C"
"9870","13.546128415","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=872, FN=0, Flags=.p.....TC"
"9871","13.546879312","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=873, FN=0, Flags=.p.....TC"
"9872","13.548193088","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3972, FN=0, Flags=.p....F.C"
"9873","13.556309923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3973, FN=0, Flags=.p....F.C"
"9874","13.557473368","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=874, FN=0, Flags=.p.....TC"
"9875","13.561459997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3974, FN=0, Flags=.p....F.C"
"9876","13.569719195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3975, FN=0, Flags=.p....F.C"
"9877","13.570309750","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3975, FN=0, Flags=.p..R.F.C"
"9878","13.571291028","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=875, FN=0, Flags=.p.....TC"
"9879","13.578219050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3976, FN=0, Flags=.p....F.C"
"9880","13.583941695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3977, FN=0, Flags=.p....F.C"
"9881","13.585008216","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=876, FN=0, Flags=.p.....TC"
"9882","13.586638288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","5785MHz","57.7778","QoS Data, SN=3978, FN=0, Flags=.p....F.C"
"9883","13.587545155","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=877, FN=0, Flags=.p.....TC"
"9884","13.588131719","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3979, FN=0, Flags=.p....F.C"
"9885","13.597670740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3980, FN=0, Flags=.p....F.C"
"9886","13.598845284","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=878, FN=0, Flags=.p.....TC"
"9887","13.608756433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3981, FN=0, Flags=.p....F.C"
"9888","13.614254771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3982, FN=0, Flags=.p....F.C"
"9889","13.614959360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3982, FN=0, Flags=.p..R.F.C"
"9890","13.620804724","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=879, FN=0, Flags=.p.....TC"
"9891","13.622223271","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","5785MHz","57.7778","QoS Data, SN=3983, FN=0, Flags=.p....F.C"
"9892","13.623037028","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=880, FN=0, Flags=.p.....TC"
"9893","13.628209592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3984, FN=0, Flags=.p....F.C"
"9894","13.633342943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3985, FN=0, Flags=.p....F.C"
"9895","13.634037889","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","5785MHz","6","Beacon frame, SN=2274, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9896","13.634613310","b2:48:b8:da:df:48","Broadcast","802.11","402","-58dBm","5785MHz","6","Beacon frame, SN=2275, FN=0, Flags=........C, BI=100, SSID=\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000"
"9897","13.635047075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=3985, FN=0, Flags=.p..R.F.C"
"9898","13.635206660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3986, FN=0, Flags=.p....F.C"
"9899","13.636625927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=3987, FN=0, Flags=.p....F.C"
"9900","13.636942833","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=3988, FN=0, Flags=.p....F.C"
"9901","13.637177925","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=881, FN=0, Flags=.p.....TC"
